Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
73.550,0.004,2535.631836,0.000000,0.000000,0.000000
73.600,0.004,2522.284424,0.020000,0.000000,0.000000
73.650,0.004,2540.327637,0.070000,0.000000,0.000000
73.700,0.004,2540.070313,0.090000,0.000000,0.000000
73.750,0.004,2569.402832,0.065000,0.000000,0.000000
73.800,0.004,2584.390869,0.040000,0.000000,0.000000
73.850,0.004,2634.146973,0.015000,0.000000,0.000000
73.900,0.004,2656.789795,0.000000,0.000000,0.000000
73.950,0.004,2638.103027,0.000000,0.000000,0.000000
74.000,0.004,2639.968506,0.020000,0.000000,0.000000
74.050,0.004,2642.541504,0.070000,0.000000,0.000000
74.100,0.004,2657.014893,0.080000,0.000000,0.000000
74.150,0.004,2676.216309,0.030000,0.000000,0.000000
74.200,0.004,2706.256348,0.000000,0.000000,0.000000
74.250,0.004,2737.165039,0.000000,0.000000,0.000000
74.300,0.004,2712.270996,0.040000,0.000000,0.000000
74.350,0.004,2696.446533,0.140000,0.000000,0.000000
74.400,0.004,2668.818604,0.180000,0.000000,0.000000
74.450,0.004,2659.909424,0.130000,0.000000,0.000000
74.500,0.004,2676.762939,0.093333,0.000000,0.000000
74.550,0.004,2632.796143,0.076667,0.000000,0.000000
74.600,0.004,2648.941895,0.060000,0.000000,0.000000
74.650,0.004,2674.125732,0.043333,0.000000,0.000000
74.700,0.004,2643.217041,0.026667,0.000000,0.000000
74.750,0.004,2615.814209,0.010000,0.000000,0.000000
74.800,0.004,2588.089600,0.000000,0.000000,0.000000
74.850,0.004,2601.887695,0.000000,0.000000,0.000000
74.900,0.004,2605.264648,0.000000,0.000000,0.000000
74.950,0.004,2607.322998,0.000000,0.000000,0.000000
75.000,0.004,2618.644531,0.000000,0.000000,0.000000
75.050,0.004,2633.954102,0.000000,0.000000,0.000000
75.100,0.004,2649.746094,0.000000,0.000000,0.000000
75.150,0.004,2664.576416,0.000000,0.000000,0.000000
75.200,0.004,2683.333740,0.000000,0.000000,0.000000
75.250,0.004,2660.614014,0.000000,0.000000,0.000000
75.300,0.004,2637.932617,0.000000,0.000000,0.000000
75.350,0.004,2653.422363,0.000000,0.000000,0.000000
75.400,0.004,2667.429199,0.000000,0.000000,0.000000
75.450,0.004,2678.428955,0.000000,0.000000,0.000000
75.500,0.004,2616.061768,0.000000,0.000000,0.000000
75.550,0.004,2621.921875,0.000000,0.000000,0.000000
75.600,0.004,2648.851807,0.000000,0.000000,0.000000
75.650,0.004,2644.857178,0.000000,0.000000,0.000000
75.700,0.004,2668.480957,0.000000,0.000000,0.000000
75.750,0.004,2630.274414,0.000000,0.000000,0.000000
75.800,0.004,2628.624512,0.021000,0.000000,0.000000
75.850,0.004,2635.388428,0.071000,0.000000,0.000000
75.900,0.004,2632.390869,0.089500,0.000000,0.000000
75.950,0.004,2662.360352,0.064500,0.000000,0.000000
76.000,0.004,2610.066650,0.039500,0.000000,0.000000
76.050,0.004,2623.301758,0.014500,0.000000,0.000000
76.100,0.004,2633.519775,0.000000,0.000000,0.000000
76.150,0.004,2605.991455,0.000000,0.000000,0.000000
76.200,0.004,2613.430908,0.000000,0.000000,0.000000
76.250,0.004,2604.769287,0.000000,0.000000,0.000000
76.300,0.004,2631.091553,0.000000,0.000000,0.000000
76.350,0.004,2635.012207,0.000000,0.000000,0.000000
76.400,0.004,2642.631592,0.000000,0.000000,0.000000
76.450,0.004,2642.818115,0.000000,0.000000,0.000000
76.500,0.004,2631.046387,0.021000,0.000000,0.000000
76.550,0.004,2630.245605,0.071000,0.000000,0.000000
76.600,0.004,2620.976318,0.079000,0.000000,0.000000
76.650,0.004,2627.318848,0.029000,0.000000,0.000000
76.700,0.004,2644.214111,0.000000,0.000000,0.000000
76.750,0.004,2649.787842,0.000000,0.000000,0.000000
76.800,0.004,2636.080078,0.021000,0.000000,0.000000
76.850,0.004,2634.034424,0.071000,0.000000,0.000000
76.900,0.004,2628.952637,0.079000,0.000000,0.000000
76.950,0.004,2621.127441,0.029000,0.000000,0.000000
77.000,0.004,2611.446289,0.000000,0.000000,0.000000
77.050,0.004,2586.487793,0.000000,0.000000,0.000000
77.100,0.004,2596.011230,0.021000,0.000000,0.000000
77.150,0.004,2603.212646,0.071000,0.000000,0.000000
77.200,0.004,2611.787354,0.079000,0.000000,0.000000
77.250,0.004,2624.523926,0.029000,0.000000,0.000000
77.300,0.004,2628.592529,0.000000,0.000000,0.000000
77.350,0.004,2641.425537,0.000000,0.000000,0.000000
77.400,0.004,2643.332764,0.000000,0.000000,0.000000
77.450,0.004,2667.416260,0.000000,0.000000,0.000000
77.500,0.004,2684.491699,0.000000,0.000000,0.000000
77.550,0.004,2637.881348,0.000000,0.000000,0.000000
77.600,0.004,2618.802002,0.000000,0.000000,0.000000
77.650,0.004,2611.333740,0.000000,0.000000,0.000000
77.700,0.004,2635.488281,0.000000,0.000000,0.000000
77.750,0.004,2655.168701,0.000000,0.000000,0.000000
77.800,0.004,2648.022217,0.000000,0.000000,0.000000
77.850,0.004,2602.273682,0.000000,0.000000,0.000000
77.900,0.004,2571.130127,0.000000,0.000000,0.000000
77.950,0.004,2542.791504,0.000000,0.000000,0.000000
78.000,0.004,2492.575195,0.000000,0.000000,0.000000
78.050,0.004,2470.524414,0.000000,0.000000,0.000000
78.100,0.004,2461.679443,0.000000,0.000000,0.000000
78.150,0.004,2473.563721,0.000000,0.000000,0.000000
78.200,0.004,2491.021729,0.000000,0.000000,0.000000
78.250,0.004,2486.618652,0.000000,0.000000,0.000000
78.300,0.004,2501.706299,0.000000,0.000000,0.000000
78.350,0.004,2507.048584,0.000000,0.000000,0.000000
78.400,0.004,2518.186768,0.000000,0.000000,0.000000
78.450,0.004,2500.275146,0.000000,0.000000,0.000000
78.500,0.004,2489.799561,0.000000,0.000000,0.000000
78.550,0.004,2504.298584,0.000000,0.000000,0.000000
78.600,0.004,2503.620117,0.000000,0.000000,0.000000
78.650,0.004,2497.952881,0.000000,0.000000,0.000000
78.700,0.004,2487.959961,0.000000,0.000000,0.000000
78.750,0.004,2459.733643,0.000000,0.000000,0.000000
78.800,0.004,2460.660156,0.000000,0.000000,0.000000
78.850,0.004,2453.944336,0.000000,0.000000,0.000000
78.900,0.004,2465.555176,0.000000,0.000000,0.000000
78.950,0.004,2476.078857,0.000000,0.000000,0.000000
79.000,0.004,2497.030029,0.022000,0.000000,0.000000
79.050,0.004,2522.432129,0.072000,0.000000,0.000000
79.100,0.004,2533.270996,0.094500,0.000000,0.000000
79.150,0.004,2579.624512,0.082000,0.000000,0.000000
79.200,0.004,2623.829346,0.069500,0.000000,0.000000
79.250,0.004,2666.573730,0.057000,0.000000,0.000000
79.300,0.004,2702.699219,0.044500,0.000000,0.000000
79.350,0.004,2684.205566,0.032000,0.000000,0.000000
79.400,0.004,2686.675537,0.019500,0.000000,0.000000
79.450,0.004,2702.203857,0.007000,0.000000,0.000000
79.500,0.004,2705.362305,0.000000,0.000000,0.000000
79.550,0.004,2722.569336,0.000000,0.000000,0.000000
79.600,0.004,2686.180176,0.000000,0.000000,0.000000
79.650,0.004,2656.789795,0.000000,0.000000,0.000000
79.700,0.004,2641.924072,0.000000,0.000000,0.000000
79.750,0.004,2639.923584,0.000000,0.000000,0.000000
79.800,0.004,2686.071045,0.000000,0.000000,0.000000
79.850,0.004,2692.895996,0.000000,0.000000,0.000000
79.900,0.004,2677.367676,0.000000,0.000000,0.000000
79.950,0.004,2653.013672,0.000000,0.000000,0.000000
80.000,0.004,2632.950439,0.000000,0.000000,0.000000
80.050,0.004,2646.941406,0.000000,0.000000,0.000000
80.100,0.004,2648.800293,0.000000,0.000000,0.000000
80.150,0.004,2669.043701,0.000000,0.000000,0.000000
80.200,0.004,2691.461426,0.000000,0.000000,0.000000
80.250,0.004,2649.347168,0.000000,0.000000,0.000000
80.300,0.004,2649.469482,0.000000,0.000000,0.000000
80.350,0.004,2649.520996,0.000000,0.000000,0.000000
80.400,0.004,2644.780029,0.000000,0.000000,0.000000
80.450,0.004,2639.962158,0.000000,0.000000,0.000000
80.500,0.004,2669.191895,0.000000,0.000000,0.000000
80.550,0.004,2686.495605,0.000000,0.000000,0.000000
80.600,0.004,2616.669678,0.000000,0.000000,0.000000
80.650,0.004,2606.268066,0.000000,0.000000,0.000000
80.700,0.004,2623.674805,0.000000,0.000000,0.000000
80.750,0.004,2622.111572,0.000000,0.000000,0.000000
80.800,0.004,2627.463379,0.000000,0.000000,0.000000
80.850,0.004,2601.147705,0.000000,0.000000,0.000000
80.900,0.004,2582.435547,0.000000,0.000000,0.000000
80.950,0.004,2581.123047,0.000000,0.000000,0.000000
81.000,0.004,2563.632813,0.000000,0.000000,0.000000
81.050,0.004,2583.226807,0.000000,0.000000,0.000000
81.100,0.004,2588.250488,0.022000,0.000000,0.000000
81.150,0.004,2609.979736,0.072000,0.000000,0.000000
81.200,0.004,2628.769287,0.089000,0.000000,0.000000
81.250,0.004,2659.086182,0.064000,0.000000,0.000000
81.300,0.004,2693.609863,0.039000,0.000000,0.000000
81.350,0.004,2661.112549,0.014000,0.000000,0.000000
81.400,0.004,2648.620361,0.022000,0.000000,0.000000
81.450,0.004,2640.811279,0.072000,0.000000,0.000000
81.500,0.004,2640.071289,0.078000,0.000000,0.000000
81.550,0.004,2649.308594,0.028000,0.000000,0.000000
81.600,0.004,2646.433350,0.000000,0.000000,0.000000
81.650,0.004,2678.615479,0.000000,0.000000,0.000000
81.700,0.004,2687.968506,0.000000,0.000000,0.000000
81.750,0.004,2682.011963,0.000000,0.000000,0.000000
81.800,0.004,2691.577148,0.022000,0.000000,0.000000
81.850,0.004,2671.507568,0.072000,0.000000,0.000000
81.900,0.004,2647.147461,0.089000,0.000000,0.000000
81.950,0.004,2607.483887,0.064000,0.000000,0.000000
82.000,0.004,2564.938721,0.039000,0.000000,0.000000
82.050,0.004,2548.033936,0.014000,0.000000,0.000000
82.100,0.004,2567.080811,0.000000,0.000000,0.000000
82.150,0.004,2601.938965,0.000000,0.000000,0.000000
82.200,0.004,2613.929443,0.000000,0.000000,0.000000
82.250,0.004,2629.541260,0.000000,0.000000,0.000000
82.300,0.004,2645.204590,0.000000,0.000000,0.000000
82.350,0.004,2626.524414,0.000000,0.000000,0.000000
82.400,0.004,2625.675293,0.000000,0.000000,0.000000
82.450,0.004,2616.341553,0.000000,0.000000,0.000000
82.500,0.004,2621.220703,0.000000,0.000000,0.000000
82.550,0.004,2648.076904,0.000000,0.000000,0.000000
82.600,0.004,2638.984375,0.023000,0.000000,0.000000
82.650,0.004,2658.783936,0.073000,0.000000,0.000000
82.700,0.004,2669.433105,0.077000,0.000000,0.000000
82.750,0.004,2688.364014,0.027000,0.000000,0.000000
82.800,0.004,2699.373535,0.000000,0.000000,0.000000
82.850,0.004,2662.103027,0.000000,0.000000,0.000000
82.900,0.004,2643.905273,0.000000,0.000000,0.000000
82.950,0.004,2617.097412,0.000000,0.000000,0.000000
83.000,0.004,2617.554199,0.000000,0.000000,0.000000
83.050,0.004,2623.253418,0.000000,0.000000,0.000000
83.100,0.004,2632.078857,0.023000,0.000000,0.000000
83.150,0.004,2646.729248,0.073000,0.000000,0.000000
83.200,0.004,2638.485840,0.095400,0.000000,0.000000
83.250,0.004,2632.143311,0.085400,0.000000,0.000000
83.300,0.004,2614.347412,0.075400,0.000000,0.000000
83.350,0.004,2608.561279,0.065400,0.000000,0.000000
83.400,0.004,2601.038574,0.055400,0.000000,0.000000
83.450,0.004,2596.899170,0.045400,0.000000,0.000000
83.500,0.004,2624.536621,0.035400,0.000000,0.000000
83.550,0.004,2626.071045,0.025400,0.000000,0.000000
83.600,0.004,2618.377441,0.015400,0.000000,0.000000
83.650,0.004,2637.475830,0.005400,0.000000,0.000000
83.700,0.004,2660.964355,0.023000,0.000000,0.000000
83.750,0.004,2670.642334,0.073000,0.000000,0.000000
83.800,0.004,2652.274170,0.077000,0.000000,0.000000
83.850,0.004,2636.404785,0.027000,0.000000,0.000000
83.900,0.004,2618.116943,0.023000,0.000000,0.000000
83.950,0.004,2623.925537,0.073000,0.000000,0.000000
84.000,0.004,2630.576904,0.088500,0.000000,0.000000
84.050,0.004,2634.848145,0.063500,0.000000,0.000000
84.100,0.004,2661.697754,0.038500,0.000000,0.000000
84.150,0.004,2641.547852,0.013500,0.000000,0.000000
84.200,0.004,2637.498291,0.000000,0.000000,0.000000
84.250,0.004,2644.020996,0.000000,0.000000,0.000000
84.300,0.004,2641.393311,0.000000,0.000000,0.000000
84.350,0.004,2631.754150,0.000000,0.000000,0.000000
84.400,0.004,2588.202148,0.000000,0.000000,0.000000
84.450,0.004,2588.186035,0.000000,0.000000,0.000000
84.500,0.004,2578.389404,0.000000,0.000000,0.000000
84.550,0.004,2568.791992,0.000000,0.000000,0.000000
84.600,0.004,2579.608398,0.000000,0.000000,0.000000
84.650,0.004,2579.781982,0.000000,0.000000,0.000000
84.700,0.004,2634.069824,0.023000,0.000000,0.000000
84.750,0.004,2664.994629,0.073000,0.000000,0.000000
84.800,0.004,2672.108887,0.111500,0.000000,0.000000
84.850,0.004,2666.641357,0.136500,0.000000,0.000000
84.900,0.004,2613.205811,0.161500,0.000000,0.000000
84.950,0.004,2586.944580,0.186500,0.000000,0.000000
85.000,0.004,2560.648193,0.177000,0.000000,0.000000
85.050,0.004,2547.927734,0.127000,0.000000,0.000000
85.100,0.004,2575.729248,0.088500,0.000000,0.000000
85.150,0.004,2582.149170,0.063500,0.000000,0.000000
85.200,0.004,2587.562012,0.038500,0.000000,0.000000
85.250,0.004,2594.995117,0.013500,0.000000,0.000000
85.300,0.004,2572.037109,0.046000,0.000000,0.000000
85.350,0.004,2585.831787,0.146000,0.000000,0.000000
85.400,0.004,2591.132324,0.223000,0.000000,0.000000
85.450,0.004,2602.797852,0.273000,0.000000,0.000000
85.500,0.004,2617.399902,0.254000,0.000000,0.000000
85.550,0.004,2627.389648,0.154000,0.000000,0.000000
85.600,0.004,2652.743652,0.077000,0.000000,0.000000
85.650,0.004,2637.128662,0.027000,0.000000,0.000000
85.700,0.004,2625.762207,0.000000,0.000000,0.000000
85.750,0.004,2624.617188,0.000000,0.000000,0.000000
85.800,0.004,2616.148682,0.000000,0.000000,0.000000
85.850,0.004,2638.492188,0.000000,0.000000,0.000000
85.900,0.004,2626.472900,0.000000,0.000000,0.000000
85.950,0.004,2594.853516,0.000000,0.000000,0.000000
86.000,0.004,2575.964111,0.000000,0.000000,0.000000
86.050,0.004,2548.098145,0.000000,0.000000,0.000000
86.100,0.004,2557.438477,0.024000,0.000000,0.000000
86.150,0.004,2556.093994,0.074000,0.000000,0.000000
86.200,0.004,2533.457764,0.076000,0.000000,0.000000
86.250,0.004,2522.129883,0.026000,0.000000,0.000000
86.300,0.004,2497.351563,0.000000,0.000000,0.000000
86.350,0.004,2478.883545,0.000000,0.000000,0.000000
86.400,0.004,2457.887451,0.000000,0.000000,0.000000
86.450,0.004,2413.515625,0.000000,0.000000,0.000000
86.500,0.004,2392.442383,0.000000,0.000000,0.000000
86.550,0.004,2413.669922,0.000000,0.000000,0.000000
86.600,0.004,2416.828369,0.000000,0.000000,0.000000
86.650,0.004,2418.416992,0.000000,0.000000,0.000000
86.700,0.004,2424.894775,0.000000,0.000000,0.000000
86.750,0.004,2437.476807,0.000000,0.000000,0.000000
86.800,0.004,2457.179932,0.000000,0.000000,0.000000
86.850,0.004,2456.568848,0.000000,0.000000,0.000000
86.900,0.004,2476.381348,0.000000,0.000000,0.000000
86.950,0.004,2527.192383,0.000000,0.000000,0.000000
87.000,0.004,2602.871582,0.000000,0.000000,0.000000
87.050,0.004,2638.836426,0.000000,0.000000,0.000000
87.100,0.004,2661.286133,0.000000,0.000000,0.000000
87.150,0.004,2663.711182,0.000000,0.000000,0.000000
87.200,0.004,2666.046387,0.000000,0.000000,0.000000
87.250,0.004,2656.172363,0.000000,0.000000,0.000000
87.300,0.004,2630.866455,0.000000,0.000000,0.000000
87.350,0.004,2641.486572,0.000000,0.000000,0.000000
87.400,0.004,2648.350098,0.000000,0.000000,0.000000
87.450,0.004,2650.164063,0.000000,0.000000,0.000000
87.500,0.004,2659.189209,0.000000,0.000000,0.000000
87.550,0.004,2670.471924,0.000000,0.000000,0.000000
87.600,0.004,2669.384766,0.024000,0.000000,0.000000
87.650,0.004,2672.009277,0.074000,0.000000,0.000000
87.700,0.004,2667.680176,0.088000,0.000000,0.000000
87.750,0.004,2623.912842,0.063000,0.000000,0.000000
87.800,0.004,2634.076416,0.038000,0.000000,0.000000
87.850,0.004,2635.941650,0.013000,0.000000,0.000000
87.900,0.004,2637.093262,0.000000,0.000000,0.000000
87.950,0.004,2658.037842,0.000000,0.000000,0.000000
88.000,0.004,2635.877441,0.024000,0.000000,0.000000
88.050,0.004,2654.242432,0.074000,0.000000,0.000000
88.100,0.004,2649.070801,0.094000,0.000000,0.000000
88.150,0.004,2645.494141,0.081500,0.000000,0.000000
88.200,0.004,2653.354736,0.069000,0.000000,0.000000
88.250,0.004,2629.998047,0.056500,0.000000,0.000000
88.300,0.004,2617.499512,0.044000,0.000000,0.000000
88.350,0.004,2596.632080,0.031500,0.000000,0.000000
88.400,0.004,2588.192627,0.019000,0.000000,0.000000
88.450,0.004,2581.875732,0.006500,0.000000,0.000000
88.500,0.004,2586.333496,0.000000,0.000000,0.000000
88.550,0.004,2623.996338,0.000000,0.000000,0.000000
88.600,0.004,2657.375000,0.000000,0.000000,0.000000
88.650,0.004,2664.682617,0.000000,0.000000,0.000000
88.700,0.004,2655.136719,0.024000,0.000000,0.000000
88.750,0.004,2634.192139,0.074000,0.000000,0.000000
88.800,0.004,2604.415527,0.088000,0.000000,0.000000
88.850,0.004,2595.609375,0.063000,0.000000,0.000000
88.900,0.004,2596.908936,0.038000,0.000000,0.000000
88.950,0.004,2599.533447,0.013000,0.000000,0.000000
89.000,0.004,2633.214355,0.048000,0.000000,0.000000
89.050,0.004,2623.198730,0.148000,0.000000,0.000000
89.100,0.004,2574.703613,0.176000,0.000000,0.000000
89.150,0.004,2553.257324,0.126000,0.000000,0.000000
89.200,0.004,2519.949219,0.088000,0.000000,0.000000
89.250,0.004,2525.011475,0.063000,0.000000,0.000000
89.300,0.004,2539.581299,0.038000,0.000000,0.000000
89.350,0.004,2541.472656,0.013000,0.000000,0.000000
89.400,0.004,2563.311279,0.000000,0.000000,0.000000
89.450,0.004,2567.016602,0.000000,0.000000,0.000000
89.500,0.004,2571.635010,0.000000,0.000000,0.000000
89.550,0.004,2583.059326,0.000000,0.000000,0.000000
89.600,0.004,2592.560303,0.000000,0.000000,0.000000
89.650,0.004,1810.492065,0.000000,0.000000,0.000000
89.700,0.004,1288.158936,0.024000,0.000000,0.000000
89.750,0.004,1904.163452,0.074000,0.000000,0.000000
89.800,0.004,2203.404297,0.075000,0.000000,0.000000
89.850,0.004,2289.440430,0.025000,0.000000,0.000000
89.900,0.004,2349.906738,0.025000,0.000000,0.000000
89.950,0.004,2363.495605,0.075000,0.000000,0.000000
90.000,0.004,2414.875977,0.087500,0.000000,0.000000
90.050,0.004,2439.078613,0.062500,0.000000,0.000000
90.100,0.004,2444.144287,0.037500,0.000000,0.000000
90.150,0.004,2429.831787,0.012500,0.000000,0.000000
90.200,0.004,2423.318848,0.000000,0.000000,0.000000
90.250,0.004,2404.422852,0.000000,0.000000,0.000000
90.300,0.004,2448.405762,0.000000,0.000000,0.000000
90.350,0.004,2500.912109,0.000000,0.000000,0.000000
90.400,0.004,2536.934570,0.000000,0.000000,0.000000
90.450,0.004,2599.411133,0.000000,0.000000,0.000000
90.500,0.004,2633.182129,0.025000,0.000000,0.000000
90.550,0.004,2669.767578,0.075000,0.000000,0.000000
90.600,0.004,2669.847900,0.087500,0.000000,0.000000
90.650,0.004,2690.834229,0.062500,0.000000,0.000000
90.700,0.004,2692.522949,0.037500,0.000000,0.000000
90.750,0.004,2693.568115,0.012500,0.000000,0.000000
90.800,0.004,2711.499023,0.000000,0.000000,0.000000
90.850,0.004,2688.663086,0.000000,0.000000,0.000000
90.900,0.004,2687.296387,0.000000,0.000000,0.000000
90.950,0.004,2679.416504,0.000000,0.000000,0.000000
91.000,0.004,2671.295410,0.000000,0.000000,0.000000
91.050,0.004,2676.602051,0.000000,0.000000,0.000000
91.100,0.004,2679.255615,0.025000,0.000000,0.000000
91.150,0.004,2687.859375,0.075000,0.000000,0.000000
91.200,0.004,2663.174316,0.075000,0.000000,0.000000
91.250,0.004,2652.881836,0.025000,0.000000,0.000000
91.300,0.004,2634.870605,0.050000,0.000000,0.000000
91.350,0.004,2655.856934,0.150000,0.000000,0.000000
91.400,0.004,2661.887695,0.250000,0.000000,0.000000
91.450,0.004,2642.429199,0.350000,0.000000,0.000000
91.500,0.004,2666.229492,0.375000,0.000000,0.000000
91.550,0.004,2633.423340,0.325000,0.000000,0.000000
91.600,0.004,2637.202637,0.275000,0.000000,0.000000
91.650,0.004,2652.158203,0.225000,0.000000,0.000000
91.700,0.004,2639.373535,0.175000,0.000000,0.000000
91.750,0.004,2659.314453,0.125000,0.000000,0.000000
91.800,0.004,2653.203613,0.106250,0.000000,0.000000
91.850,0.004,2642.348633,0.118750,0.000000,0.000000
91.900,0.004,2614.125488,0.131250,0.000000,0.000000
91.950,0.004,2603.351074,0.143750,0.000000,0.000000
